Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
H_Y	-4.474957390331792	0.19363512081293885	0.008652182023328214	926.6778050956233	-4.850575102702246	-4.474677119493407	-4.093325356525159
H_X	-4.459367278392806	0.1835631146684663	0.008157005030268026	896.8253148796174	-4.8230152286938	-4.457379699231053	-4.1067003052953375
Sigma_Y	-2.6048392186183165	0.06676539382301276	0.0027642091941066744	1062.9553821421723	-2.7239251643327793	-2.608003276087052	-2.4641701387416193
Sigma_X	-2.5909097327225528	0.0641896122213794	0.0025802648165972313	1215.6633807921912	-2.708892705465585	-2.593778398113431	-2.4568002890633305
Psi_Y_1	0.21894251390639613	0.21298769824996103	0.003502600577411129	5534.79682682424	-0.20089432617483594	0.22081719674609174	0.6384333041636836
Psi_X_1	0.5721948677309637	0.21229227558070982	0.0035466704750486988	5147.4297920403815	0.15317440161283621	0.572283087262471	0.97970739062644
Psi_Y_2	0.10768394516927131	0.21345191223547633	0.0036162816379364643	5439.582307052797	-0.312806414692842	0.10719477265908524	0.5319834458915716
Psi_X_2	-0.74012047771405	0.2145317346961989	0.0037430357254197378	4935.73069939805	-1.1541663680677616	-0.7396361037619918	-0.31820275671302134
Psi_Y_3	-0.1856829196241656	0.2150942718701409	0.003638652248049024	5120.456033320405	-0.6011399108193637	-0.18867166213562517	0.24735849417638806
Psi_X_3	-0.6895633003901823	0.2141131828531889	0.003719802749219801	4992.943558598584	-1.1111490769696026	-0.6857627189920961	-0.26870319088261757
Psi_Y_4	0.18712014250354284	0.2154309485234517	0.003856802986987405	5145.458671264114	-0.23183133417554433	0.18739831992784814	0.6194618298904448
Psi_X_4	-0.03676896592754381	0.22827250762945	0.003951284267151467	4812.183337815267	-0.48206438344005886	-0.039292860769753586	0.4196544137876313
Psi_Y_5	-0.3127744670725404	0.21518934311128415	0.0038470309048783996	4863.763311385937	-0.7385773894728347	-0.306859244444015	0.10010496551071683
Psi_X_5	-0.08519732580676849	0.21525874685214372	0.003609444532857584	5072.837956247698	-0.5147069589049493	-0.08324797828237968	0.33459659673657643
Psi_Y_6	-0.17286820480096549	0.2183210460771271	0.003880269573917696	4833.981765284733	-0.6024651527336555	-0.16874710215519662	0.24748284906623583
Psi_X_6	0.6129056177979192	0.21907666174826151	0.003909546107597969	4955.218958666782	0.174753738349219	0.6167769112492603	1.0331493909033411
Psi_Y_7	-0.876663888271593	0.21722754580403889	0.003803241015470718	4954.46565008147	-1.3017725491804264	-0.876813656921801	-0.44189206822269467
Psi_X_7	-0.8324570464852977	0.21592087625951206	0.0036400139961057	5245.530621430962	-1.2494160061957096	-0.8349790259326615	-0.4024618160072522
Psi_Y_8	-0.5788676757533037	0.21866759438362335	0.0036712020808407097	5163.3571065591095	-1.0035190766832949	-0.5793659552750097	-0.14505071393332283
Psi_X_8	-0.6495099557989757	0.21469669022651353	0.003869126578664977	4749.870014744859	-1.0632164207544348	-0.6522231551419664	-0.22733137660883285
Psi_Y_9	-0.052441269267533785	0.21657108913934067	0.003643442839708642	5358.639891258677	-0.47304052277931874	-0.0573275444474602	0.38224431745398785
Psi_X_9	-0.9971812706148533	0.21269636353182045	0.003726782358975169	5058.9621472047575	-1.413429911667575	-0.9988447597185653	-0.5833369436223977
Psi_Y_10	0.03804707851916477	0.21558301843209618	0.003766700261987962	5185.134296295184	-0.38886352187462186	0.037844930538439084	0.4524533456721865
Psi_X_10	-0.27875688934339693	0.212460818559989	0.003510991805946061	5285.0410494653615	-0.7010940742525968	-0.27738638041205066	0.1340424055451005
Psi_Y_11	-0.0802999892085094	0.2158475328300412	0.003649717813101552	5120.151937053737	-0.5006771035045252	-0.07960170749325254	0.34485560546325733
Psi_X_11	-0.17098528230170426	0.2161078944200246	0.003676743721908754	5108.178210903991	-0.5889334786212075	-0.17233737721174766	0.2538938093057321
Psi_Y_12	-0.4774996516216647	0.21710012737566037	0.0036476392636689	5262.70144493666	-0.9018318815914295	-0.47668327019034407	-0.055056231515028205
Psi_X_12	-1.4477817794040089	0.21557462569510638	0.0036775807590343824	4976.98281749719	-1.8708270544200427	-1.4501705124315825	-1.0254623045311848
Psi_Y_13	0.607030708381548	0.21353371680631095	0.0038629544686834263	5023.490752373367	0.18103879352981053	0.6074003045066523	1.0130421886134473
Psi_X_13	-0.274932261256357	0.2199195772783133	0.003972147560441977	4978.358627730906	-0.716895073354743	-0.27453370722477666	0.1478578754157812
Psi_Y_14	0.6860086688392688	0.228034461655385	0.004405717562171423	4542.397655063958	0.22837651543121545	0.6866571669641877	1.131497932035975
Psi_X_14	1.1557620833944817	0.22335466110110988	0.004724673230950595	3762.735119440979	0.7107906597881808	1.1614266223959935	1.5825052292057844
Psi_Y_15	-0.9723193448266357	0.2188065165608715	0.003828901895492416	4943.107205141842	-1.396838739851893	-0.9742671869983432	-0.54216016054016
Psi_X_15	-0.8723500158630068	0.21631400605984194	0.0038102879822975604	5106.4515574920615	-1.2958534566103879	-0.8757205550000386	-0.44842749991271225
Psi_Y_16	-0.03598382571247535	0.21421285867349057	0.0036418995215410765	5072.854388047696	-0.4570041190337092	-0.037209282635622856	0.3850614643465967
Psi_X_16	0.18016225238712305	0.2184017271960275	0.0037812515818976427	5086.400046102697	-0.25391042261946345	0.18246936903449032	0.6006123918221409
Psi_Y_17	-1.0524459053667439	0.21433457905032402	0.0037838091675096654	5046.263991340787	-1.472467914177179	-1.0538195933038736	-0.6258419516930402
Psi_X_17	-0.26122954820377037	0.2195004965448792	0.003769195535623802	5129.067107699548	-0.6951395952022958	-0.2596601239413524	0.17229461244343233
Psi_Y_18	-0.46116650508584744	0.2159212876665811	0.0036406672527266337	5164.582264504997	-0.8881948720186464	-0.4569140190231292	-0.04445697053762552
Psi_X_18	-0.33259240958757125	0.21962029031480138	0.004169099983238102	4218.378122867105	-0.767806739450957	-0.32720138466478665	0.09342609805035554
Psi_Y_19	0.8328278596818799	0.21520843737822914	0.0035559823553128005	5455.662804364017	0.41982419312955815	0.8322315013353729	1.2582062705122816
Psi_X_19	1.0712656695212088	0.21711071226938689	0.0037954382043794543	4945.6208308127125	0.6377134605343451	1.0715388224956857	1.4983667156245732
Psi_Y_20	0.9061050195112379	0.21395941512227498	0.00370880111388581	5081.191963230257	0.4760537198270287	0.9094218967330133	1.3151567643605866
Psi_X_20	1.0409600954673732	0.21628554296886646	0.0037658394532882563	4979.898171461671	0.6193391528461513	1.0371125864168604	1.4650024793102718
Psi_Y_21	-0.04680248313513871	0.2163203429056625	0.00389221097687102	5217.03800941119	-0.4682647964651993	-0.049044836328549876	0.38759739922569314
Psi_X_21	-0.038214693039600206	0.2120489353520068	0.003691724289242764	4973.2509464289105	-0.45507968558015965	-0.04006009015645004	0.3780510892225253
Psi_Y_22	-0.5832242874516222	0.21494106937146054	0.003661500765868228	5226.316231376341	-0.9997354481456178	-0.5854891082823649	-0.160814961499241
Psi_X_22	-0.4330984119732557	0.21612205851680014	0.0037843846513427827	4527.742744076583	-0.854089807097439	-0.43034145093056786	-0.00423238809237991
Psi_Y_23	-0.1493940674423125	0.21531079549263252	0.003786934151131111	4900.782094208043	-0.5771846202502088	-0.14791202756076186	0.27393032086728036
Psi_X_23	-0.5752523939542922	0.21431480450186421	0.0036304563688542364	5191.404082114586	-1.0017087955226043	-0.5757813499326325	-0.15637342841180565
Psi_Y_24	-0.836647772906087	0.2178144088493873	0.0037075726994184014	5160.333946540713	-1.2637828254584824	-0.8364538822068825	-0.4087291353398724
Psi_X_24	-0.44745296785418026	0.21723297926983995	0.00402724278658521	4675.440388542471	-0.8734528971385077	-0.44616638892084604	-0.02228999363572169
Psi_Y_25	0.40557799118720994	0.21617059668873487	0.0037280315926018523	4981.044908870061	-0.012319255854378904	0.40389220676113113	0.8351205111153925
Psi_X_25	-0.10882392499051532	0.21219418302269252	0.0035040657475451844	4527.475655524805	-0.5201523771344769	-0.1087957146300306	0.30455352000506397
Psi_Y_26	0.16818748784165613	0.21805627743474826	0.0036143185614763225	5197.589117625175	-0.2570981282435539	0.1642485529871603	0.5983729284810176
Psi_X_26	-0.17636727333312263	0.21785180282062908	0.00373472744364262	5100.281720251879	-0.6001139572541556	-0.17763610902132182	0.26539872543695064
Psi_Y_27	-0.8724211970279854	0.22025325700153064	0.003982362957164571	4989.140339471275	-1.3012063683982824	-0.8729275225629213	-0.43454702634575815
Psi_X_27	0.14222814651985552	0.21328310194149708	0.003584149248092858	5159.638210828944	-0.2747044582808047	0.13949042048659988	0.5686223862263714
Psi_Y_28	0.16274490122710605	0.21686311631130803	0.00377973048418088	4916.2803922673165	-0.27269116029808216	0.16262004224452106	0.5951915867179188
Psi_X_28	-0.03160739574892003	0.21551934560520955	0.0036421942029950054	5446.219701024669	-0.448326222748896	-0.03210903056803678	0.39879501083302216
Psi_Y_29	-0.3623414727277142	0.21652476264372258	0.0035861700300412924	5293.388432679511	-0.790617243760345	-0.3643581950069995	0.0595088996190051
Psi_X_29	-0.129374692623291	0.215413280840453	0.003721561116333429	5116.679605980654	-0.5452957198524389	-0.1293669231982413	0.29118555665283063
Psi_Y_30	-0.6071477898419966	0.21511040325472577	0.003827362158898602	4684.297814272758	-1.0211991608786972	-0.6104719974301787	-0.1749713707176804
Psi_X_30	-0.2586667463530973	0.213299755742431	0.003535093627273893	5238.0576171686425	-0.685471947839561	-0.2564251066882124	0.15398390943097012
Psi_Y_31	0.2045780531717008	0.21354333220698393	0.0037280963984659353	5028.573784499662	-0.22290696462798565	0.20562463052142463	0.6244038095160604
Psi_X_31	-1.1446609761975965	0.21614646103400778	0.003502492991877149	5574.620834610071	-1.5671730987886276	-1.1452855605791967	-0.7215070872792865
Psi_Y_32	-0.9965980616879744	0.21618364777559632	0.0037054059382774325	5128.349721941217	-1.4209886295836454	-0.9955930325080375	-0.5719106937643934
Psi_X_32	-0.6484690962601573	0.21754729520096883	0.0038103764282632156	4891.312025799234	-1.0727608846308763	-0.6484320635399542	-0.21982155993639912
Psi_Y_33	-0.9469588766927793	0.2170421891963141	0.0037938651160320845	4900.761676891057	-1.3748415557357634	-0.9483848254481774	-0.5224144309433613
Psi_X_33	-0.4324149885565612	0.2157052507227471	0.003628401874876715	5106.206859380708	-0.8547850476788216	-0.4322650435903581	-0.008765023663443616
Psi_Y_34	-0.1237527618007224	0.21887024230649815	0.00374867527808389	5672.136920109995	-0.5583392815762431	-0.12085376032191857	0.30778298323342856
Psi_X_34	-0.006088356262030551	0.2172754504742506	0.003881984720895307	4887.984340281395	-0.42681696872007485	-0.006194971482736199	0.42480773517376885
Psi_Y_35	-0.10389758972919265	0.2177592073683136	0.003800526068951733	4971.840171662747	-0.5404912741480163	-0.10153602646847763	0.3147232803621532
Psi_X_35	-1.2103181183973493	0.21863075935074092	0.00407003821572714	4521.337910277019	-1.6340742543418418	-1.2082638071288958	-0.7857812065224522
Psi_Y_36	0.921890878891496	0.2155239021961594	0.0037298722088251477	5001.1165723214335	0.5015032089689413	0.9198675501677418	1.3455419715523007
Psi_X_36	0.509533146233596	0.21506374588621893	0.00365347697061261	5112.810191056849	0.09564588482066805	0.5082290432936161	0.9307621257330561
Psi_Y_37	-0.30344472412476686	0.2155478764627646	0.00358812654299843	5315.716750803743	-0.7315929289377382	-0.30310223481094734	0.11526494706177137
Psi_X_37	-0.8439231861262352	0.22131206514466825	0.003942463098188322	4911.263460483021	-1.2756714090794266	-0.8457298205436886	-0.4085683588891927
Psi_Y_38	0.37996950964344534	0.21660608639283208	0.0037149760214886243	5058.156249640282	-0.05652063772074024	0.3799036001029942	0.8008691996074137
Psi_X_38	0.36607112753671744	0.21600667309695595	0.003673429608888616	5006.356022341156	-0.061389941462693554	0.3650641270831387	0.7932723274477006
Psi_Y_39	-0.4652643700839965	0.22952963841354057	0.00548229202803724	2934.0432908478347	-0.9270880589451428	-0.4615178492640133	-0.02287854704670016
Psi_X_39	-0.18178827369430944	0.22197397883866976	0.0041345628358600214	4713.819973365881	-0.6154940049462833	-0.18040276596462934	0.24834860125295713
Psi_Y_40	-0.4085902457135403	0.21428418632085303	0.0035846256477450344	5264.759358916105	-0.8201102276227578	-0.4082688258689673	0.02375497103393349
Psi_X_40	-0.1539420320927636	0.2180890029391385	0.0040358003235532736	4545.048801534249	-0.5743422290778265	-0.15719227340987046	0.2836350961210273
Psi_Y_41	-0.2131827074777697	0.21519006460141873	0.0036358735049524015	5071.157289292201	-0.6354385062945496	-0.21046069040553267	0.2094086639167638
Psi_X_41	0.24802174096312235	0.2144231879187583	0.003503993805482844	5600.534466995741	-0.18125150065004877	0.2507376880347797	0.6603875201739074
Psi_Y_42	-0.79163472531762	0.21665564100284	0.0036068465288324365	5235.811681527249	-1.2047350453122128	-0.7933718682392339	-0.35400736027169555
Psi_X_42	-0.47660152138748746	0.2145796715686645	0.0037037457984316507	5285.694267302126	-0.9055334969126134	-0.4761957284910048	-0.060872692975756426
Psi_Y_43	0.03729965181833475	0.2112767784228433	0.003541878751627975	5458.196423450527	-0.3798537479487793	0.03878716901881371	0.4460358524449679
Psi_X_43	-0.0761435172155306	0.21643943670298785	0.0035482369334698316	5412.402229166813	-0.5114073903350262	-0.07512042574113709	0.34066113027383854
Psi_Y_44	-1.0220891463282802	0.2171533306714474	0.003671238134773911	5346.53972949548	-1.4504723695482278	-1.0236840965598493	-0.5989001502755065
Psi_X_44	-0.09842370788493589	0.21275062557223942	0.003601561718601768	5118.086178512372	-0.5192598746347866	-0.09898596491641003	0.3240120154554087
Psi_Y_45	-0.3695705212848306	0.2140200126391557	0.003523547109608555	5393.868203496959	-0.7811968147398594	-0.36828233863229576	0.05657943059125263
Psi_X_45	-0.9289241509269944	0.21535811843055158	0.003780859707528301	4836.215372171645	-1.3525933862817525	-0.9281921427578188	-0.5057307635581251
Psi_Y_46	-0.09078995825622199	0.21343515767249086	0.0034098977110783076	5583.110240700647	-0.5054518752297091	-0.09244203642733174	0.332565402771304
Psi_X_46	0.579475862458695	0.21569092364720696	0.0035671297058427038	5403.839566001994	0.15023026616337	0.5819251754414682	0.9902257303158356
Psi_Y_47	0.3523228693861803	0.21469570438512184	0.0034688981380130704	5350.316886765063	-0.06154653442457129	0.3507358492159589	0.769635063034278
Psi_X_47	0.15953636799707255	0.21561352388361793	0.0038436926890194774	4933.598646798028	-0.2860289518034199	0.16560693081272182	0.572088188988805
Psi_Y_48	4.1109718780018945	0.21502190450740605	0.0038867062859024417	4867.1236854656645	3.6836678218715497	4.115648027049967	4.521992746373702
Psi_X_48	1.5139519934654417	0.22086257306226068	0.0038787716283050556	4870.10552342383	1.069623743226128	1.5199185133986106	1.9442667889901326
Psi_Y_49	-0.03432347880994452	0.21209401312384402	0.00359664537975798	5214.919422040088	-0.457741450251983	-0.034336692121429244	0.3811173788789491
Psi_X_49	0.23904961442922415	0.21351321302609166	0.0035516287676642575	5416.574370685745	-0.18669585620406023	0.23836313574483586	0.6601835985489668
Psi_Y_50	-0.44606241683256853	0.21539589777976412	0.0036020005384560473	5315.083388007195	-0.8754258214819426	-0.4440792612412745	-0.029215790562302533
Psi_X_50	-0.5614534882942324	0.21273730988187087	0.0038143648688346537	4805.544324507912	-0.9768041499408534	-0.5605487888406376	-0.1376515732712629
Psi_Y_51	-1.1542182216377248	0.2175909555295475	0.003835590277988913	4838.534816845522	-1.5870735585840006	-1.155555254798179	-0.7257075062681374
Psi_X_51	-0.7019685227724473	0.21758611680343704	0.004109670672242327	4548.934677159942	-1.1301836742667255	-0.7027368905638067	-0.27299125440812916
Psi_Y_52	0.10542801204562448	0.219762337310495	0.003811725183716164	5004.20969099735	-0.32756654055423823	0.10570560791003664	0.5366362623816384
Psi_X_52	0.28801499947770415	0.21957671326379316	0.0037109024537778663	5071.0106003106675	-0.14598865144046105	0.2896944224200314	0.7173350658298874
Psi_Y_53	-0.33560810758218185	0.2148171377493419	0.0039239495314297166	4330.822153865143	-0.7520650993028638	-0.3368691670350633	0.08193553235573622
Psi_X_53	-0.1676198603967018	0.2164410921860251	0.0036819386503052407	5205.450919934158	-0.5902255569163888	-0.1702626096407775	0.26023754884586986
Psi_Y_54	0.06557247769323944	0.21502769869860108	0.0037937130718019214	4997.913785269677	-0.3585370876751519	0.06530793339776132	0.4867929165925003
Psi_X_54	0.4654588038788403	0.21649926168653083	0.003703947514151096	5219.579529655288	0.05083550867353361	0.463667815706714	0.8825699481245706
Psi_Y_55	0.7422267219176057	0.21739125333610243	0.0037551140896880785	4972.232489200751	0.3105314282629076	0.743848661424579	1.1644625737508991
Psi_X_55	0.1609632041163171	0.2197525699953475	0.004074636860549823	4778.120577580963	-0.2653899241757877	0.15989719287379953	0.5924287308917194
Psi_Y_56	0.6777497803620662	0.2151560452511702	0.0035714215788886913	5586.406837259286	0.2559626747482435	0.67597702708783	1.0975292727935133
Psi_X_56	0.17927968677843287	0.21417000199485106	0.0038714240879677113	5078.540037524112	-0.23959201675829747	0.1761333273258009	0.604308444303751
Psi_Y_57	-0.27013655830328004	0.2133169023469543	0.0036176732876812934	5191.614997617148	-0.6883295369589358	-0.2720499355613999	0.1501228538125424
Psi_X_57	-0.7618134038774597	0.21581902974026818	0.003677210028952581	5061.9180325649895	-1.189176761077391	-0.7599013894099031	-0.3352684127361887
Psi_Y_58	0.41299544565713475	0.2158491459970157	0.003702105902561557	5179.069522024702	-0.010455756358656134	0.4164487841440798	0.8264755448767309
Psi_X_58	0.39789835381903893	0.216752896889614	0.0037231194288456938	5150.305822332099	-0.018391245038250695	0.3959712272641347	0.8263274280512972
Psi_Y_59	-0.20374928163135692	0.21540302042365062	0.0037495260490985564	4879.771260861767	-0.6264722585653998	-0.2059509594879883	0.22126500570949156
Psi_X_59	-0.5195617980843515	0.21489356870274146	0.0037247695637375464	5135.089471437746	-0.9403080427896402	-0.5215597398170322	-0.09406623085872642
Psi_Y_60	2.3359319821501145	0.2339634955092024	0.0041123989630373866	5214.67919852014	1.8810426951897263	2.338727495335596	2.793029840457122
Psi_X_60	0.7378124108497361	0.21381512319124935	0.0037858925586935366	5003.169386477898	0.30672092675134977	0.7427209255187907	1.145571102169227
Psi_Y_61	-0.2606957981578383	0.2145039037594257	0.003496783109397787	5392.9383300476	-0.6784271838016634	-0.262531666880652	0.16402217159869392
Psi_X_61	0.07652753578181622	0.21384640172445793	0.003566610168347646	5274.979115587121	-0.329026467215443	0.07409462477230214	0.509815788790923
Psi_Y_62	-0.2973373884943715	0.21499985753042977	0.003550429404974875	5190.190623268341	-0.7113742712827886	-0.2982887201387769	0.1279973730642911
Psi_X_62	-0.7911421018124947	0.2154366475884794	0.003853772454942031	4654.767624559963	-1.2199709846379747	-0.7908382612842898	-0.3712526369558451
Psi_Y_63	-0.7951473429284492	0.2143907194836241	0.003804791135509626	4858.742504391246	-1.21494202402506	-0.7940819845246054	-0.3725949014460792
Psi_X_63	-0.4520290193399705	0.21478702184346782	0.0036266198202422255	5313.553239773604	-0.8735143901770137	-0.45472763934635707	-0.030912242433467022
Psi_Y_64	-0.6553552590758224	0.21783278440439088	0.003940634138882308	4621.947853112631	-1.077812405404577	-0.6575776905090147	-0.2174285147700655
Psi_X_64	-0.60546585975656	0.21670977393603252	0.0039030996345988645	4917.444654600346	-1.0280927669485704	-0.6080636526892738	-0.1765695628762173
Psi_Y_65	-0.5423580798115015	0.2155580286360266	0.003837746141762642	4902.202145455549	-0.9656088317263714	-0.5442154488352093	-0.10636977053954617
Psi_X_65	-1.1123931256875026	0.21767622591132627	0.003989576330290705	5031.534467230122	-1.5282079491141178	-1.1148632042120763	-0.6806692068164025
Psi_Y_66	-0.4242838251328833	0.21742570124312136	0.0036729087693620106	5171.07469501119	-0.8590045720472035	-0.4240346973263472	9.065611098949929e-4
Psi_X_66	-0.9804154808851228	0.21769966507660862	0.003996233982410835	4541.683093970371	-1.4008024760383737	-0.9793299585003138	-0.5452604351574488
Psi_Y_67	-0.7569094126384499	0.21151719948034495	0.003401145536289177	5470.171846990596	-1.1804035019375843	-0.7527560650117883	-0.3467531631112803
Psi_X_67	-0.6913981085442278	0.21354803509820142	0.0036752283132771716	5005.55222793122	-1.122826522229255	-0.6872613180632066	-0.28266844393263335
Psi_Y_68	-0.42703897824588516	0.21234478573860197	0.003458464738255733	5368.420431684096	-0.837900914987292	-0.4272927814185755	-0.011680838419437598
Psi_X_68	-0.8103195520439018	0.21070296547208311	0.0038582674715836557	4720.474269716332	-1.2220086933258398	-0.8111860065499934	-0.3899993516017968
Psi_Y_69	0.4868568922174145	0.21334339399516594	0.003583365606704859	5269.473139597333	0.06750588128017364	0.4851458667399351	0.9032725680657816
Psi_X_69	0.4727993900114793	0.21254628915996499	0.0036689620392776224	4950.377205816269	0.06335402087425966	0.47318119805078274	0.8921371088946796
Psi_Y_70	0.2655980264209809	0.21759485005418294	0.003702793277424084	5250.420905149053	-0.16685281434098917	0.26401485962125404	0.689136914255614
Psi_X_70	-0.23895045039586726	0.2172886704592882	0.003882511009602191	4920.58851456387	-0.6711346739207648	-0.23768200217767071	0.17995599811684088
Psi_Y_71	0.39492375325026796	0.21278648826809335	0.0034034947123787167	5433.3916126876475	-0.01864355449013499	0.39558026125001844	0.8171837317044187
Psi_X_71	-0.37287691605122564	0.2123534006361882	0.0037146490289222778	5043.882151364769	-0.7815401549671183	-0.3752451431718291	0.04749665401605396
Psi_Y_72	-0.11610040794589209	0.21767243030637284	0.0038045271703753348	5123.847109094689	-0.5408221859989051	-0.11616165791265935	0.3120975601934971
Psi_X_72	-0.002858340868198569	0.22139536001134646	0.004074338815252125	4892.531371949996	-0.4252378485160055	-0.004772563812001061	0.44976428449489547
Psi_Y_73	0.6642716353110854	0.21945910791983303	0.0038627135668503135	4965.044111203513	0.23121396858762822	0.6653185962227286	1.0918321129514126
Psi_X_73	-0.31185853689671067	0.21748657462649576	0.0038119307215108878	4763.943768854496	-0.7395853263019294	-0.3147086860603655	0.12542478186817071
Psi_Y_74	0.04837614870425063	0.21780905018902813	0.0036273776162823344	5180.003193068255	-0.3919177146346954	0.05063445803105066	0.466447578141119
Psi_X_74	-0.07034660094148738	0.21263284788817033	0.003729761094395979	5033.005796912544	-0.4913212558712283	-0.07034797480033395	0.34445579721027286
Psi_Y_75	-0.1625868066201453	0.21339184896969107	0.0037003249129764736	4944.095862281552	-0.5806485008091204	-0.16142854548091204	0.2516735253337689
Psi_X_75	-0.005527821060709475	0.21532974543867162	0.0037896140403281433	4882.19410663408	-0.43747302921404657	-0.001662226084913749	0.4210196491491353
Psi_Y_76	-0.394101802845084	0.21583919518821165	0.0035911811294857977	5426.973665844096	-0.8131136192741818	-0.39633177748351833	0.03442976777226798
Psi_X_76	-0.7290904307766713	0.21795607023951022	0.003696135266043465	5138.44032434433	-1.1468005244889306	-0.729380123721918	-0.29484461540148077
Psi_Y_77	-0.38448717565430385	0.2168224321316456	0.0036126079458630327	5157.9403868402105	-0.8201108665987296	-0.3841447198206993	0.038116230800094554
Psi_X_77	-0.31628124793071405	0.21735127525215328	0.003728077576078634	5147.510890258695	-0.7389348287221694	-0.3178064015820991	0.11243690984053697
Psi_Y_78	-1.0172753544763093	0.21490934419118576	0.0035573076560148444	5322.29168807684	-1.4356539918454638	-1.0177189813835417	-0.5960036268818556
Psi_X_78	-0.5128857175639525	0.21588886984136502	0.003956256608962004	4581.45660988642	-0.9332024540706421	-0.5155270731575002	-0.08675793776508463
Psi_Y_79	-1.0346998133666643	0.22556148055746084	0.003937357215131227	5106.451765748358	-1.480193086910866	-1.035478822923907	-0.5840090983974447
Psi_X_79	-1.409748570845373	0.217895105938637	0.003804610727029622	4852.901384700469	-1.8384157653127673	-1.4106621981935072	-0.9810650792307742
Psi_Y_80	-0.8075176113934408	0.21622623793077259	0.003806839485954644	4907.28334886638	-1.2266374578887895	-0.8121634122759611	-0.37242827931117145
Psi_X_80	-0.6284998472680126	0.21786951126002377	0.0039251594239212775	4747.713031478533	-1.055935470541585	-0.631345468428185	-0.20143044517689881
Psi_Y_81	0.43590712505434875	0.2161852639310939	0.0038141279234969387	5020.744030974615	0.0020961115625916476	0.43638083919750914	0.8493126546643952
